start_lat,start_lon,t_onset,stroke_type,optimal_action,optimal_action_reward,travel_time_optimal,nearest_hospital_action,nearest_hospital_reward,travel_time_nh,heuristic_1_action,heuristic_1_reward,travel_time_h1,heuristic_2_action,heuristic_2_reward,travel_time_h2
37.773333333306496,-122.47527777773314,172.45114750845363,MIMIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25391815926959305,24.578333333333333,ROUTE_KaiserPermanenteSanFranciscoMedicalCenter,0.24418294143999997,4.233333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,42.401666666666664,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25391815926959305,24.578333333333333
37.99749999997334,-121.88499999995489,245.97025456360737,LVO,ROUTE_ChineseHospital,0.24418294143999997,56.35333333333333,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,13.803333333333335,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,66.40333333333334,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,66.40333333333334
37.72249999997312,-122.45166666662202,245.2813654006485,LVO,ROUTE_ChineseHospital,0.24418294143999997,15.826666666666666,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,6.489999999999999,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,30.83833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,13.014999999999999
37.996944444417785,-121.8405555555104,228.59138112557875,LVO,ROUTE_ChineseHospital,0.24418294143999997,59.763333333333335,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,10.025,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,69.81333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,69.81333333333333
38.10777777775121,-122.19972222217736,221.22240245080826,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,50.13666666666666,ROUTE_ProvidenceQueenoftheValleyMedicalCenter,0.19341688,28.203333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,80.11166666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,65.64166666666667
37.44138888886179,-122.16055555551068,234.23210789029096,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,51.57166666666667,ROUTE_StanfordHospital,0.24418294143999997,8.34,ROUTE_StanfordHospital,0.24418294143999997,8.34,ROUTE_StanfordHospital,0.24418294143999997,8.34
38.00416666664001,-122.03916666662168,262.2398616879377,LVO,ROUTE_ChineseHospital,0.24418294143999997,44.43,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,12.196666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,54.480000000000004,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,54.480000000000004
37.55138888886187,-122.28611111106632,236.4634381675038,LVO,ROUTE_ChineseHospital,0.24418294143999997,33.81666666666667,ROUTE_SanMateoMedicalCenter,0.24418294143999997,8.655,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,12.786666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,12.786666666666667
38.09666666664009,-122.2294444443996,144.30450180486542,HEMORRHAGIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25272546520479183,59.565000000000005,ROUTE_ProvidenceQueenoftheValleyMedicalCenter,0.19341688,24.866666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,74.03500000000001,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25272546520479183,59.565000000000005
38.10944444441788,-122.20861111106626,192.17314089297165,LVO,ROUTE_ChineseHospital,0.24418294143999997,46.718333333333334,ROUTE_ProvidenceQueenoftheValleyMedicalCenter,0.19341688,26.276666666666664,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,76.69333333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,62.223333333333336
37.78833333330651,-122.44888888884424,230.97618188847468,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,7.675,ROUTE_KaiserPermanenteSanFranciscoMedicalCenter,0.24418294143999997,4.023333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,43.593333333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,28.78666666666667
37.746111111084254,-122.45499999995536,248.8412763785488,NLVO,ROUTE_ChineseHospital,0.24418294143999997,19.313333333333333,ROUTE_UCSFHelenDillerMedicalCenteratParnassusHeights,0.24418294143999997,6.73,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.905,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,19.081666666666667
37.88638888886214,-122.0288888888439,174.4344838026849,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,42.858333333333334,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,5.456666666666666,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,50.815000000000005,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,50.815000000000005
37.88666666663992,-122.03611111106612,267.94926060364014,LVO,ROUTE_ChineseHospital,0.24418294143999997,41.57166666666667,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,4.17,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,49.52833333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,49.52833333333333
37.988611111084445,-121.7169444443992,195.66801986208117,LVO,ROUTE_ChineseHospital,0.24418294143999997,68.175,ROUTE_AntiochMedicalCenter,0.24418294143999997,15.761666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,78.225,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,78.225
37.675833333306414,-122.13888888884398,261.64640791598083,NLVO,ROUTE_ChineseHospital,0.24418294143999997,39.49,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,17.651666666666664,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,31.813333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,31.813333333333333
37.92416666663995,-122.3130555555108,159.43919046832912,HEMORRHAGIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25277826564794126,44.126666666666665,ROUTE_OaklandMedicalCenter,0.24418294143999997,16.426666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,58.59666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25277826564794126,44.126666666666665
38.09944444441787,-122.22388888884404,230.5179205300167,NLVO,ROUTE_ChineseHospital,0.24418294143999997,44.12833333333333,ROUTE_ProvidenceQueenoftheValleyMedicalCenter,0.19341688,24.935,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,74.10333333333332,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,59.63333333333333
37.894166666639926,-122.163888888844,161.24712106787484,HEMORRHAGIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25201137412927616,46.736666666666665,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,10.635,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,54.333333333333336,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25201137412927616,46.736666666666665
38.11583333330677,-122.21361111106629,228.23851398404537,LVO,ROUTE_ChineseHospital,0.24418294143999997,47.044999999999995,ROUTE_ProvidenceQueenoftheValleyMedicalCenter,0.19341688,25.638333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,77.02,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,62.55
37.66249999997307,-122.44083333328868,194.86583583130457,HEMORRHAGIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25361444796437327,3.9016666666666664,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25361444796437327,3.9016666666666664,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,28.07,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.25361444796437327,3.9016666666666664
37.96722222219554,-122.5338888888443,170.11340667915326,LVO,ROUTE_ChineseHospital,0.24418294143999997,37.315000000000005,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,6.958333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,72.62333333333332,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,54.8
37.98499999997333,-122.01861111106612,229.85906493954255,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,48.31166666666666,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,16.078333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,58.361666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,58.361666666666665
37.96722222219554,-121.97805555551052,149.18475727911368,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,54.968333333333334,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,21.098333333333336,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,65.01833333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,65.01833333333333
37.999722222195565,-122.55333333328876,180.53378436412612,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,43.958333333333336,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,18.553333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,79.26833333333335,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,61.445
37.66361111108419,-122.11055555551064,185.8708398711139,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,38.52833333333333,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,17.118333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,28.021666666666665,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,28.021666666666665
37.70361111108421,-122.46611111106648,251.74524059144323,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,19.261666666666667,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,9.926666666666668,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,31.741666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,13.018333333333334
37.96833333330665,-121.7549999999548,202.98096347636366,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,67.85666666666667,ROUTE_AntiochMedicalCenter,0.24418294143999997,8.248333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,77.90666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,77.90666666666667
37.39138888886175,-122.01083333328832,264.1871752752085,LVO,ROUTE_ChineseHospital,0.24418294143999997,54.776666666666664,ROUTE_KaiserPermanenteSantaClara,0.24418294143999997,13.65,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,17.733333333333334,ROUTE_KaiserPermanenteSantaClara,0.24418294143999997,13.65
38.001111111084455,-121.82277777773264,196.5183239910157,LVO,ROUTE_ChineseHospital,0.24418294143999997,58.190000000000005,ROUTE_SutterDeltaMedicalCenter,0.24418294143999997,8.133333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,68.24,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,68.24
37.67416666663975,-122.09333333328838,186.76805790914952,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,39.13,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,14.356666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.66833333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.66833333333333
37.74694444441759,-122.4747222221776,238.36200202670224,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,19.473333333333336,ROUTE_UCSFHelenDillerMedicalCenteratParnassusHeights,0.24418294143999997,7.180000000000001,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.11666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,18.293333333333333
37.74499999997314,-122.49333333328872,264.80035742268655,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,22.521666666666665,ROUTE_UCSFHelenDillerMedicalCenteratParnassusHeights,0.24418294143999997,10.379999999999999,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,38.27166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,20.448333333333334
37.48027777775071,-122.24388888884408,243.52321948882144,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,43.108333333333334,ROUTE_SequoiaHospital,0.24418294143999997,3.2783333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,5.89,ROUTE_SequoiaHospital,0.24418294143999997,3.2783333333333333
37.473888888861815,-122.21055555551072,265.98065492222554,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,44.035,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,7.241666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,7.241666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,7.241666666666666
37.664722222195294,-122.48138888884424,216.18033449426943,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,23.973333333333336,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,11.061666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,29.163333333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,11.061666666666667
38.00222222219557,-122.1136111110662,203.75913331640686,LVO,ROUTE_ChineseHospital,0.24418294143999997,46.82166666666667,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,17.898333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,60.181666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,60.181666666666665
37.70805555552867,-122.43194444439978,208.42874054846192,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,20.978333333333335,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,11.455,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,34.965,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,17.616666666666667
37.83361111108432,-122.25083333328853,206.3126410772119,NLVO,ROUTE_ChineseHospital,0.24418294143999997,25.121666666666666,ROUTE_OaklandMedicalCenter,0.24418294143999997,6.803333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,49.986666666666665,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,40.62833333333333
37.439166666639565,-122.21111111106626,219.19822002808024,NLVO,ROUTE_ChineseHospital,0.24418294143999997,49.333333333333336,ROUTE_StanfordHospital,0.24418294143999997,11.341666666666667,ROUTE_StanfordHospital,0.24418294143999997,11.341666666666667,ROUTE_StanfordHospital,0.24418294143999997,11.341666666666667
38.08666666664008,-122.56277777773322,255.19289662736776,LVO,ROUTE_ChineseHospital,0.24418294143999997,46.12166666666667,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,20.716666666666665,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,81.43166666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,63.608333333333334
37.93638888886218,-122.33277777773304,262.51264925629056,NLVO,ROUTE_ChineseHospital,0.24418294143999997,28.34333333333333,ROUTE_OaklandMedicalCenter,0.24418294143999997,16.15,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,58.318333333333335,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,43.848333333333336
37.53194444441741,-121.91749999995491,244.94888789730317,LVO,ROUTE_ChineseHospital,0.24418294143999997,61.38,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,14.786666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,20.396666666666665,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,20.396666666666665
37.75888888886204,-122.50833333328872,242.58620102795155,LVO,ROUTE_ChineseHospital,0.24418294143999997,21.955,ROUTE_SanFranciscoVAMedicalCenter,0.24418294143999997,9.46,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,42.67833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,24.855
37.71444444441756,-121.72361111106588,233.04174740178584,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,56.28,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,30.92,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,44.75333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,44.75333333333333
37.64361111108417,-122.06999999995504,183.40826237202893,LVO,ROUTE_ChineseHospital,0.24418294143999997,45.663333333333334,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,21.795,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.07,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,32.07
37.851111111084336,-122.26805555551076,206.6870478464607,LVO,ROUTE_ChineseHospital,0.24418294143999997,25.15666666666667,ROUTE_OaklandMedicalCenter,0.24418294143999997,0.7916666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,50.77166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,40.66166666666666
37.77388888886205,-122.17472222217737,233.7561458281317,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,30.220000000000002,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,10.616666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,44.169999999999995,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,44.169999999999995
37.894166666639926,-122.11138888884396,266.74093351989586,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,35.41,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,7.3933333333333335,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,51.56166666666666,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,50.915
37.6558333333064,-122.11194444439953,262.08172013477974,LVO,ROUTE_ChineseHospital,0.24418294143999997,40.836666666666666,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,19.428333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,28.735,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,28.735
37.40499999997287,-122.00944444439943,217.560300841045,LVO,ROUTE_ChineseHospital,0.24418294143999997,54.80166666666666,ROUTE_KaiserPermanenteSantaClara,0.24418294143999997,15.67,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,19.48166666666667,ROUTE_KaiserPermanenteSantaClara,0.24418294143999997,15.67
37.78166666663984,-122.41361111106644,263.4076148499016,LVO,ROUTE_ChineseHospital,0.24418294143999997,5.211666666666667,ROUTE_SaintFrancisMemorialHospital,0.24418294143999997,2.695,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,37.38333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,22.913333333333334
37.730833333306464,-122.1852777777329,183.15519967935566,NLVO,ROUTE_ChineseHospital,0.24418294143999997,32.56666666666667,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,12.753333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.055,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,36.055
37.38999999997286,-122.05944444439947,266.1468877661304,NLVO,ROUTE_ChineseHospital,0.24418294143999997,52.66166666666666,ROUTE_ElCaminoHospital,0.24418294143999997,9.208333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,18.341666666666665,ROUTE_ElCaminoHospital,0.24418294143999997,9.208333333333334
37.78027777775095,-122.23055555551072,176.37030584230433,LVO,ROUTE_ChineseHospital,0.24418294143999997,28.15,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,5.216666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.95333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,39.95333333333333
37.95027777775108,-122.35694444439972,219.74810285425588,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,33.538333333333334,ROUTE_OaklandMedicalCenter,0.24418294143999997,21.346666666666668,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,63.515,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,49.044999999999995
