start_lat,start_lon,t_onset,stroke_type,optimal_action,optimal_action_reward,travel_time_optimal,nearest_hospital_action,nearest_hospital_reward,travel_time_nh,heuristic_1_action,heuristic_1_reward,travel_time_h1,heuristic_2_action,heuristic_2_reward,travel_time_h2
37.786388888862064,-122.47166666662204,185.9439076824891,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,11.488333333333333,ROUTE_KaiserPermanenteSanFranciscoMedicalCenter,0.24418294143999997,3.691666666666667,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,45.11333333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,27.288333333333334
37.68444444441754,-122.0766666666217,45.02120616729455,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.34306343729458966,35.733333333333334,ROUTE_FairmontRehabilitationandWellness,0.32561489590773324,11.408333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.34306343729458966,35.733333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.34306343729458966,35.733333333333334
38.08944444441786,-122.14777777773288,190.8241378031113,LVO,ROUTE_ChineseHospital,0.24418294143999997,55.505,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,27.521666666666665,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,82.19666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,71.01166666666667
38.09805555552898,-122.57916666662211,88.09886975110982,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.3218549031517576,85.16833333333334,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,24.453333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3218549031517576,85.16833333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.26131764008942027,67.345
37.598055555528575,-122.07416666662172,186.12787241989164,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,45.3,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,17.516666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,27.490000000000002,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,27.490000000000002
37.38111111108396,-122.02777777773278,238.95074173754955,LVO,ROUTE_ChineseHospital,0.24418294143999997,56.001666666666665,ROUTE_KaiserPermanenteSantaClara,0.24418294143999997,11.32,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,20.723333333333336,ROUTE_KaiserPermanenteSantaClara,0.24418294143999997,11.32
37.75083333330648,-122.4138888888442,141.16630311138374,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.32143950822962614,33.94833333333334,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,3.0983333333333336,ROUTE_KaiserPermanenteRedwoodCity,0.32143950822962614,33.94833333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2604618444991096,19.015
37.77555555552872,-121.94861111106606,75.08729212532273,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.33486842353571666,41.015,ROUTE_WalnutCreekMedicalCenter,0.31543082934500966,18.123333333333335,ROUTE_RegionalMedicalCenterofSanJose,0.33486842353571666,41.015,ROUTE_RegionalMedicalCenterofSanJose,0.33486842353571666,41.015
37.568888888861885,-122.2899999999552,165.4345646687234,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.31993508378722074,16.383333333333333,ROUTE_SanMateoMedicalCenter,0.24418294143999997,13.223333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.31993508378722074,16.383333333333333,ROUTE_MillsPeninsulaHospital,0.25698233358206346,14.2
37.54555555552854,-121.97805555551052,173.81548289368413,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.31582782029898887,26.404999999999998,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,5.41,ROUTE_RegionalMedicalCenterofSanJose,0.31582782029898887,26.404999999999998,ROUTE_RegionalMedicalCenterofSanJose,0.31582782029898887,26.404999999999998
37.64277777775084,-122.0883333332884,244.39662630802596,LVO,ROUTE_ChineseHospital,0.24418294143999997,42.48166666666667,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,21.071666666666665,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,28.888333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,28.888333333333332
37.54027777775075,-122.27583333328852,228.01941381624493,LVO,ROUTE_ChineseHospital,0.24418294143999997,39.70333333333333,ROUTE_SanMateoMedicalCenter,0.24418294143999997,13.648333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,17.778333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,17.778333333333332
37.41861111108399,-122.15805555551069,218.23281191612452,NLVO,ROUTE_ChineseHospital,0.24418294143999997,53.794999999999995,ROUTE_PaloAltoVAMedicalCenter,0.24418294143999997,8.543333333333333,ROUTE_StanfordHospital,0.24418294143999997,9.726666666666667,ROUTE_StanfordHospital,0.24418294143999997,9.726666666666667
37.88277777775103,-122.27361111106632,53.09233072231552,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3357333790015923,59.25666666666667,ROUTE_OaklandMedicalCenter,0.3233757597259995,9.764999999999999,ROUTE_KaiserPermanenteRedwoodCity,0.3357333790015923,59.25666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.3324926972482345,46.836666666666666
37.795555555528736,-122.41944444439976,95.85513493490558,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3301259999021496,40.925,ROUTE_SaintFrancisMemorialHospital,0.3188207583643734,1.3616666666666668,ROUTE_KaiserPermanenteRedwoodCity,0.3301259999021496,40.925,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2673954413563336,26.455
37.582222222195234,-122.03333333328834,117.71032422695878,MIMIC,ROUTE_KaiserPermanenteRedwoodCity,0.32860495797623,25.738333333333333,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,11.979999999999999,ROUTE_KaiserPermanenteRedwoodCity,0.32860495797623,25.738333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.32860495797623,25.738333333333333
37.78416666663984,-122.20499999995516,85.71214845560266,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.33251086226695925,40.64833333333333,ROUTE_WilmaChanHighlandHospital,0.3173777433277558,7.125,ROUTE_KaiserPermanenteRedwoodCity,0.33251086226695925,40.64833333333333,ROUTE_KaiserPermanenteRedwoodCity,0.33251086226695925,40.64833333333333
37.91138888886216,-122.30999999995524,41.134686189831235,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.338753049336017,58.15333333333333,ROUTE_OaklandMedicalCenter,0.32467352881515854,15.983333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.338753049336017,58.15333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.33600211734012553,43.68333333333333
38.14777777775124,-122.2511111110663,223.48160267371398,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,51.925,ROUTE_ProvidenceQueenoftheValleyMedicalCenter,0.19341688,19.535,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,81.9,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,67.43
37.87944444441769,-122.54666666662207,251.85822070357437,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,29.903333333333332,ROUTE_MarinHealthMedicalCenter,0.24418294143999997,22.220000000000002,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,65.21333333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,47.39
37.632777777750825,-122.41555555551088,172.99827442524227,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.31687668622952025,22.508333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2564122837867173,9.853333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.31687668622952025,22.508333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2564122837867173,9.853333333333333
37.77388888886205,-122.18972222217737,250.19458268005383,LVO,ROUTE_ChineseHospital,0.24418294143999997,28.46333333333333,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,8.860000000000001,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,40.80833333333333,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,40.80833333333333
38.0055555555289,-122.1133333332884,186.49549049219937,MIMIC,ROUTE_ChineseHospital,0.24418294143999997,48.595,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,19.67,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,61.95333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,61.95333333333333
37.96611111108443,-122.30138888884412,77.97716769061947,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3289865843052096,63.79666666666667,ROUTE_OaklandMedicalCenter,0.2533733836612344,21.628333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3289865843052096,63.79666666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2664690936165143,49.32666666666667
37.38111111108396,-122.04666666662168,34.221006518001175,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3491761074955441,20.461666666666666,ROUTE_ElCaminoHospital,0.3460437640496704,10.313333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3491761074955441,20.461666666666666,ROUTE_ElCaminoHospital,0.3460437640496704,10.313333333333333
37.66444444441752,-122.46277777773314,48.42172884465122,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.34446581152170946,26.33,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.34309174406973064,6.135000000000001,ROUTE_KaiserPermanenteRedwoodCity,0.34446581152170946,26.33,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.34309174406973064,6.135000000000001
37.82222222219542,-122.30083333328857,87.9436802779341,NLVO,ROUTE_MillsPeninsulaHospital,0.3275921334934687,35.75,ROUTE_WilmaChanHighlandHospital,0.31667525173803657,8.045,ROUTE_KaiserPermanenteRedwoodCity,0.3304419959614692,47.45333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2676526640060485,32.983333333333334
37.99944444441779,-122.04749999995502,215.86941562910448,LVO,ROUTE_ChineseHospital,0.24418294143999997,45.22166666666667,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,12.988333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,55.27166666666667,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,55.27166666666667
37.95999999997331,-122.35055555551082,157.63195717680048,HEMORRHAGIC,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2520186218629654,50.309999999999995,ROUTE_OaklandMedicalCenter,0.24418294143999997,22.61,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,64.78,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2520186218629654,50.309999999999995
37.91388888886216,-122.06222222217724,191.34789916601974,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,40.52166666666667,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,5.456666666666666,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,50.818333333333335,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,50.818333333333335
37.501666666639615,-122.25638888884409,100.90982021129446,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3363638824119751,8.706666666666667,ROUTE_SequoiaHospital,0.33189743544282796,7.658333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.3363638824119751,8.706666666666667,ROUTE_SequoiaHospital,0.33189743544282796,7.658333333333333
37.777499999973166,-122.46499999995535,195.76133486284172,LVO,ROUTE_ChineseHospital,0.24418294143999997,12.07,ROUTE_KaiserPermanenteSanFranciscoMedicalCenter,0.24418294143999997,1.73,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,43.68833333333334,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,25.865000000000002
37.89916666663993,-122.07833333328838,217.6537866106955,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,38.775,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,5.975,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,52.75333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,52.75333333333333
37.59305555552857,-122.07722222217728,161.95037723775988,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.3180384363695877,28.346666666666668,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,18.371666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.3180384363695877,28.346666666666668,ROUTE_KaiserPermanenteRedwoodCity,0.3180384363695877,28.346666666666668
37.98888888886222,-121.64277777773248,37.126978335905946,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.3328649852640445,87.69,ROUTE_AntiochMedicalCenter,0.3156145267153589,25.226666666666667,ROUTE_RegionalMedicalCenterofSanJose,0.3328649852640445,87.69,ROUTE_RegionalMedicalCenterofSanJose,0.3328649852640445,87.69
37.95694444441775,-122.05972222217726,101.44922571487554,HEMORRHAGIC,ROUTE_RegionalMedicalCenterofSanJose,0.3260905374989947,53.06333333333334,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,10.78,ROUTE_RegionalMedicalCenterofSanJose,0.3260905374989947,53.06333333333334,ROUTE_RegionalMedicalCenterofSanJose,0.3260905374989947,53.06333333333334
37.75499999997315,-122.4113888888442,190.82258085369156,LVO,ROUTE_ChineseHospital,0.24418294143999997,11.781666666666666,ROUTE_ZuckerbergSanFranciscoGeneralHospitalandTraumaCenter,0.24418294143999997,3.1116666666666664,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,34.085,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,20.03666666666667
37.69638888886199,-121.8633333332882,185.8745544799164,NLVO,ROUTE_ChineseHospital,0.24418294143999997,51.54,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,26.18,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,40.013333333333335,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,40.013333333333335
37.89611111108437,-121.63055555551024,166.27558208361475,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,76.08833333333334,ROUTE_AntiochMedicalCenter,0.24418294143999997,20.371666666666666,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,74.45333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,74.45333333333333
37.71694444441757,-122.49777777773316,161.41244257478832,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.3168386354619953,34.265,ROUTE_CPMCMissionBernalCampus,0.24418294143999997,14.118333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.3168386354619953,34.265,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.2572984794246651,16.441666666666666
37.444722222195125,-121.88555555551044,239.34710135385143,LVO,ROUTE_ChineseHospital,0.24418294143999997,63.17333333333333,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,10.961666666666668,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,10.961666666666668,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,10.961666666666668
37.5561111110841,-121.97166666662164,160.34111167113085,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.31868876186308187,27.045,ROUTE_WashingtonHospitalHealthcareSystem,0.24418294143999997,2.805,ROUTE_RegionalMedicalCenterofSanJose,0.31868876186308187,27.045,ROUTE_RegionalMedicalCenterofSanJose,0.31868876186308187,27.045
37.728888888862016,-122.14222222217732,134.809507027432,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.3221390111878286,37.195,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,6.680000000000001,ROUTE_KaiserPermanenteRedwoodCity,0.3221390111878286,37.195,ROUTE_KaiserPermanenteRedwoodCity,0.3221390111878286,37.195
37.55388888886188,-122.2524999999552,118.82454044286946,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.33011966433046214,17.983333333333334,ROUTE_SanMateoMedicalCenter,0.31409298044676726,14.595,ROUTE_KaiserPermanenteRedwoodCity,0.33011966433046214,17.983333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.33011966433046214,17.983333333333334
37.94694444441775,-122.06527777773282,160.3300166222003,HEMORRHAGIC,ROUTE_ChineseHospital,0.24418294143999997,42.18666666666666,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,9.955,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,52.23833333333334,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,52.23833333333334
37.92416666663995,-122.32472222217748,259.90163639693867,LVO,ROUTE_ChineseHospital,0.24418294143999997,28.683333333333334,ROUTE_OaklandMedicalCenter,0.24418294143999997,16.49,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,58.65833333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,44.18833333333334
37.77972222219539,-122.50944444439985,55.80289569554333,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.33797327472870875,46.85166666666667,ROUTE_SanFranciscoVAMedicalCenter,0.32601985409897516,3.2133333333333334,ROUTE_KaiserPermanenteRedwoodCity,0.33797327472870875,46.85166666666667,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.3359990404316693,29.028333333333332
37.73194444441757,-122.1536111110662,104.5177887390516,LVO,ROUTE_KaiserPermanenteRedwoodCity,0.32875513300650566,38.27166666666667,ROUTE_FairmontRehabilitationandWellness,0.24418294143999997,9.775,ROUTE_KaiserPermanenteRedwoodCity,0.32875513300650566,38.27166666666667,ROUTE_KaiserPermanenteRedwoodCity,0.32875513300650566,38.27166666666667
37.62222222219526,-122.41444444439976,205.05798061926092,LVO,ROUTE_ChineseHospital,0.24418294143999997,26.723333333333336,ROUTE_MillsPeninsulaHospital,0.24418294143999997,8.246666666666666,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,24.116666666666667,ROUTE_MillsPeninsulaHospital,0.24418294143999997,8.246666666666666
37.93833333330663,-122.07277777773282,138.55925783504125,LVO,ROUTE_RegionalMedicalCenterofSanJose,0.31765891070522906,53.43833333333334,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,11.155,ROUTE_RegionalMedicalCenterofSanJose,0.31765891070522906,53.43833333333334,ROUTE_RegionalMedicalCenterofSanJose,0.31765891070522906,53.43833333333334
38.07111111108451,-122.20833333328848,184.71605907198642,LVO,ROUTE_ChineseHospital,0.24418294143999997,47.748333333333335,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,26.025,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,77.72333333333333,ROUTE_KaiserPermanenteSouthSanFranciscoMedicalCenter,0.24418294143999997,63.25333333333333
37.44833333330624,-122.1297222221773,40.45391369070891,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.34954608528856757,12.658333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.34954608528856757,12.658333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.34954608528856757,12.658333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.34954608528856757,12.658333333333333
37.374444444417286,-122.0944444443995,100.90888706272024,HEMORRHAGIC,ROUTE_StanfordHospital,0.3336101286646527,20.663333333333334,ROUTE_ElCaminoHospital,0.33156006142202427,5.586666666666667,ROUTE_StanfordHospital,0.3336101286646527,20.663333333333334,ROUTE_ElCaminoHospital,0.33156006142202427,5.586666666666667
37.4033333333062,-122.09611111106616,106.74626846013166,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3331520919130836,16.82,ROUTE_ElCaminoHospital,0.3285484416069629,12.823333333333332,ROUTE_KaiserPermanenteRedwoodCity,0.3331520919130836,16.82,ROUTE_ElCaminoHospital,0.3285484416069629,12.823333333333332
37.7619444444176,-122.1286111110662,257.1909743598684,NLVO,ROUTE_ChineseHospital,0.24418294143999997,33.51833333333333,ROUTE_WilmaChanHighlandHospital,0.24418294143999997,13.915,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,46.013333333333335,ROUTE_KaiserPermanenteRedwoodCity,0.24418294143999997,46.013333333333335
37.62722222219527,-122.10222222217728,79.14567089085199,HEMORRHAGIC,ROUTE_KaiserPermanenteRedwoodCity,0.3374173406096118,25.91166666666667,ROUTE_FairmontRehabilitationandWellness,0.31595078271364285,20.34,ROUTE_KaiserPermanenteRedwoodCity,0.3374173406096118,25.91166666666667,ROUTE_KaiserPermanenteRedwoodCity,0.3374173406096118,25.91166666666667
37.75222222219536,-121.94805555551048,214.59219783344756,LVO,ROUTE_ChineseHospital,0.24418294143999997,52.28666666666666,ROUTE_WalnutCreekMedicalCenter,0.24418294143999997,19.095000000000002,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,38.46,ROUTE_RegionalMedicalCenterofSanJose,0.24418294143999997,38.46
37.46194444441736,-122.19861111106626,129.08859095999094,NLVO,ROUTE_KaiserPermanenteRedwoodCity,0.32941342805481433,10.813333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.32941342805481433,10.813333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.32941342805481433,10.813333333333333,ROUTE_KaiserPermanenteRedwoodCity,0.32941342805481433,10.813333333333333
